,date,index,mom_pct_change,rev_pct_change,SP500_pct_change
2156,2018-07-27,155.0,0.0,0.0,-0.0065622086921236
2157,2018-07-30,155.0,0.0,0.0,-0.0057541702945819
2158,2018-07-31,155.0,0.0,0.0,0.0048847287979825
2159,2018-08-01,155.0,0.0,0.0,-0.0010403515262938
2160,2018-08-02,155.0,0.0,0.0,0.0049264448033816
2161,2018-08-03,155.0,0.0,0.0,0.0046441830098771
2162,2018-08-06,155.0,0.0,0.0,0.0035382274515358
2163,2018-08-07,155.0,0.0,0.0,0.0028241822564987
2164,2018-08-08,155.0,0.0,0.0,-0.0002623799656497
2165,2018-08-09,155.0,0.0,0.0,-0.0014416744645237
2166,2018-08-10,156.0,-0.006268459487432,-0.0080668105635316,-0.0071138879135516
2167,2018-08-13,156.0,9.10502984023398e-05,-0.0035898685002246,-0.0040059921853423
2168,2018-08-14,156.0,0.0079452300931367,0.0215422422701017,0.0063892547772768
2169,2018-08-15,156.0,-0.0189919083138579,-0.0057830715416423,-0.0076021648357581
2170,2018-08-16,156.0,0.007185785102784,0.0032588834594734,0.007919408484583
2171,2018-08-17,156.0,0.0007740148484633,0.0053303134353975,0.0033231157222237
2172,2018-08-20,156.0,0.0046976788018165,0.0041259784112728,0.0024280177746833
2173,2018-08-21,156.0,0.0144038716674866,0.0079635375101753,0.0020685364303643
2174,2018-08-22,156.0,-0.0001055428038058,0.0041825709087087,-0.0003981517707819
2175,2018-08-23,156.0,-0.0035463190552666,-2.33989485066588e-05,-0.0016912621251551
2176,2018-08-24,156.0,0.0105038892354808,-0.0006408317610089,0.006198839704363
2177,2018-08-27,156.0,0.0106741532419749,0.0028933728269409,0.0076704094276471
2178,2018-08-28,156.0,0.0063760115539636,0.0058483724724186,0.0002692783264997
2179,2018-08-29,156.0,0.0027428485229483,0.0017884255882326,0.00570143412984
2180,2018-08-30,157.0,0.0,0.0,-0.0044303290541448
2181,2018-08-31,157.0,0.0,0.0,0.0001344775085945
2182,2018-09-04,157.0,0.0,0.0,-0.0016543221469484
2183,2018-09-05,157.0,0.0,0.0,-0.002803126684318
2184,2018-09-06,157.0,0.0,0.0,-0.0036523050860121
2185,2018-09-07,157.0,0.0,0.0,-0.0022133448270275
2186,2018-09-10,157.0,0.0,0.0,0.00189782681274
2187,2018-09-11,157.0,0.0,0.0,0.0037398415100768
2188,2018-09-12,157.0,0.0,0.0,0.0003566719422101
2189,2018-09-13,157.0,0.0,0.0,0.0052822543297499
2190,2018-09-14,157.0,0.0,0.0,0.0002754818389207
2191,2018-09-17,157.0,0.0,0.0,-0.0055697222526174
2192,2018-09-18,157.0,0.0,0.0,0.005369014643958
2193,2018-09-19,158.0,-0.0031030068656266,-0.0089254863135511,0.0012532727238796
2194,2018-09-20,158.0,0.0082804401074543,0.0086027871532658,0.0078405918984048
2195,2018-09-21,158.0,0.0019698050231364,-0.002483656643857,-0.0003685330120276
2196,2018-09-24,158.0,0.0004839959280928,0.0013247387912507,-0.0035156877607932
2197,2018-09-25,158.0,0.0071440046887241,0.0017572564147687,-0.0013050961134796
2198,2018-09-26,158.0,0.0027824588705508,-0.0082955419536469,-0.003289278113945
2199,2018-09-27,158.0,0.0150454639700893,0.002823896129131,0.002763287087558
2200,2018-09-28,158.0,0.0027703927282477,-0.0111948783937246,-6.870120538793323e-06
2201,2018-10-01,158.0,-0.0017650548843357,-4.47824212056136e-05,0.0036411051184257
2202,2018-10-02,158.0,-0.0061454089209508,-0.0002741444399876,-0.0003966902079042
2203,2018-10-03,158.0,-0.0035363006755308,0.0129640994353546,0.0007115197468861
2204,2018-10-04,158.0,-0.0232460686294472,-0.019549217821355,-0.0081694823343518
2205,2018-10-05,158.0,-0.0146297977437902,-0.0035119702597232,-0.0055279787665034
2206,2018-10-08,158.0,-0.001380647113549,-0.0018335601359556,-0.0003951166292067
2207,2018-10-09,159.0,-0.0003750431018163,-0.0024436505228388,-0.0014179036575431
2208,2018-10-10,159.0,-0.0359224710075211,-0.0288091999085771,-0.0328642290012785
2209,2018-10-11,159.0,-0.0204727175065267,-0.0125474634276159,-0.020573007617344
2210,2018-10-12,159.0,0.0103464228808528,0.0106097512474126,0.0142061978251524
2211,2018-10-15,159.0,-0.0078908938935724,-0.0011436692304277,-0.0059049789644829
2212,2018-10-16,159.0,0.006109282654301,0.0119817844940848,0.0214956001631634
2213,2018-10-17,159.0,-0.0007042556633022,-0.0009536743225289,-0.0002526623381587
2214,2018-10-18,159.0,-0.0040964396414567,-0.0103792841879513,-0.0143919223563954
2215,2018-10-19,159.0,0.0015504005867688,-0.0122375913231302,-0.0003611698977235
2216,2018-10-22,159.0,0.0008588752785325,-0.001416965745153,-0.0042995275485813
2217,2018-10-23,159.0,-0.0056756190410312,0.0135587216210225,-0.0055118299970128
2218,2018-10-24,159.0,-0.0243145498992415,-0.0334910459137063,-0.0308644339777438
2219,2018-10-25,159.0,0.0167459704468017,0.0157025441445548,0.0186250400528118
2220,2018-10-26,159.0,-0.0145005721585743,-0.0091408982215487,-0.0173272640399783
2221,2018-10-29,160.0,-0.0064721935246005,-0.01407261917018,-0.0065595995737004
2222,2018-10-30,160.0,0.0513779750188149,0.0177688363403913,0.0156667800520586
2223,2018-10-31,160.0,0.0215978987021699,0.0118321819960078,0.0108513319740386
2224,2018-11-01,160.0,0.0288302322382312,0.0341203624082154,0.0105578436930637
2225,2018-11-02,160.0,0.0003526284478153,0.0048213988641671,-0.0063166863793988
2226,2018-11-05,160.0,-0.0045988968615399,-0.0047837283560042,0.0056003171696019
2227,2018-11-06,160.0,-0.0034816274923687,0.0019195095282616,0.0062592957741707
2228,2018-11-07,160.0,0.0190482339918407,0.016692840787948,0.0212088560641052
2229,2018-11-08,160.0,-0.0048887407228761,-0.0101159990008012,-0.0025089163835961
2230,2018-11-09,160.0,-0.006112035745626,-0.0142170653888058,-0.0091990137061033
2231,2018-11-12,160.0,-0.0242358532944347,-0.0171033243888186,-0.0197014893402406
2232,2018-11-13,160.0,-0.0032675273394247,-0.0019470334027612,-0.0014819196931705
2233,2018-11-14,160.0,-0.003207098877755,0.0011670412020917,-0.0075674106903027
2234,2018-11-15,160.0,0.0178930625055802,0.0052968970948634,0.0105937533662663
2235,2018-11-16,160.0,-0.0009588033928872,0.0058975748065774,0.0022233054237545
2236,2018-11-19,161.0,-0.0230748522013056,-0.0230018666410275,-0.0166431085884942
2237,2018-11-20,161.0,-0.0193660121299159,-0.0205998426794871,-0.0181512408324661
2238,2018-11-21,161.0,0.0053158945233752,0.0063309963423759,0.0030432907461763
2239,2018-11-23,161.0,-0.0086996283453638,-0.0033171861747101,-0.0065548423901612
2240,2018-11-26,161.0,0.0068575586777656,0.016272371337984,0.0155323683669224
2241,2018-11-27,161.0,-0.0034914389326397,-0.0043825762028647,0.0032616921440038
2242,2018-11-28,161.0,0.0212581398312435,0.0265472786623037,0.0229739796442216
2243,2018-11-29,161.0,-0.0005458761627123,-0.008549999644476,-0.0021831080910337
2244,2018-11-30,161.0,0.0065191529448241,0.0024970021214335,0.0081707475520171
2245,2018-12-03,161.0,0.0136663192024995,0.0112864435313687,0.0109414261321942
2246,2018-12-04,161.0,-0.0294658287681034,-0.0305193726479533,-0.0323649031493987
2247,2018-12-06,161.0,-0.0026337786938258,-0.0071756242415916,-0.0015222281477752
2248,2018-12-07,161.0,-0.023366704555667,-0.0211478677904888,-0.0233201187653898
2249,2018-12-10,162.0,0.0090815785225611,-0.0057430073307059,0.001762153994735
2250,2018-12-11,162.0,0.0031530029688251,-0.0069676919052381,-0.0003563461689223
2251,2018-12-12,162.0,0.0094876773537756,0.0164438732581394,0.0054195036763498
2252,2018-12-13,162.0,-0.011149262235166,-0.0122441226975958,-0.0001999303236835
2253,2018-12-14,162.0,-0.0107777932084306,-0.0151795573939419,-0.0190867095554303
2254,2018-12-17,162.0,-0.0323684628701107,-0.0204498602614085,-0.0207734805592242
2255,2018-12-18,162.0,-0.0038521606232208,0.0004233828727241,8.640058610476231e-05
2256,2018-12-19,162.0,-0.0230719975623395,-0.0112238891235516,-0.0153957145367981
2257,2018-12-20,162.0,-0.0289877767696311,-0.0360562611676061,-0.0157721063274236
2258,2018-12-21,162.0,-0.0187663235238032,-0.0246851005036184,-0.0205882283097142
2259,2018-12-24,162.0,-0.0289981641637192,-0.0298148802057077,-0.0271122544520995
2260,2018-12-26,162.0,0.056330837862763,0.0518747180508451,0.0495937427895394
2261,2018-12-27,162.0,0.0032352002669709,0.0073530057374526,0.008562680784222
2262,2018-12-28,163.0,-0.0035104966098364,0.0015135314078061,-0.0012415825080966
2263,2018-12-31,163.0,0.0090076334821299,0.006380261111123,0.0084924841314093
2264,2019-01-02,163.0,-0.0011740420983701,0.0056772460851987,0.0012684969251244
2265,2019-01-03,163.0,-0.0255400576255955,-0.0208943375802971,-0.0247567303950372
2266,2019-01-04,163.0,0.0346695243950863,0.0366176352333289,0.0343357146426235
2267,2019-01-07,163.0,0.0105575145334175,0.023952668388584,0.0070104348486803
2268,2019-01-08,163.0,0.0134343844409644,0.020633328144318,0.0096952850233589
2269,2019-01-09,163.0,0.0080834876153363,0.0092016830148802,0.0040980454505321
2270,2019-01-10,163.0,0.0103916690235644,0.0104435728867259,0.0045184187829312
2271,2019-01-11,163.0,-0.0008986836204784,0.0006571507036438,-0.0001462978419093
2272,2019-01-14,163.0,-0.0038553685020029,-0.008466302773571,-0.005257525167898
2273,2019-01-15,163.0,0.0066034851038655,0.0098955964753351,0.0107216886229457
2274,2019-01-16,163.0,0.0071824704576572,0.0018185930109333,0.0022219854881162
2275,2019-01-17,164.0,0.0084031880863853,0.0156954673250893,0.007591400382211
2276,2019-01-18,164.0,0.0024380961084627,0.0180597718245028,0.01318305304897
2277,2019-01-22,164.0,-0.0309268435784879,-0.017053584052241,-0.0141573061645666
2278,2019-01-23,164.0,0.0035405759615746,-0.0056630996376043,0.0022029127742235
2279,2019-01-24,164.0,0.0185746414187733,0.0169817365687012,0.0013757255543636
2280,2019-01-25,164.0,0.0052886832607684,0.0213103658626345,0.0084886940607138
2281,2019-01-28,164.0,-0.0026652754186129,-0.0151622752855493,-0.0078468274939378
2282,2019-01-29,164.0,0.0026335009933746,-0.0180703632865317,-0.0014562465775435
2283,2019-01-30,164.0,0.010749914566159,0.0325079231787944,0.0155492609197442
2284,2019-01-31,164.0,0.0091189462456331,0.016798049382771,0.0085973959487253
2285,2019-02-01,164.0,-0.001040413146268,0.0114484258681477,0.0008986100931438
2286,2019-02-04,164.0,0.0055996985196889,0.0048013587179718,0.006776236617404
2287,2019-02-05,164.0,0.0154851731988983,0.0009167238057174,0.0047084203769747
2288,2019-02-06,165.0,0.0003863145011129,-0.0062713481329568,-0.0022244379802809
2289,2019-02-07,165.0,-0.0120878820873619,0.0077385532751285,-0.0093571401439401
2290,2019-02-08,165.0,0.0043791278680349,0.0112802324075357,0.000676201086956
2291,2019-02-11,165.0,0.0044266277521533,0.0069443650901981,0.0007091030986317
2292,2019-02-12,165.0,0.0132014940618139,0.0172357027136992,0.0128902247439735
2293,2019-02-13,165.0,0.0018696326819155,0.0022170407373302,0.0030239946687606
2294,2019-02-14,165.0,-0.0024111050504036,0.0017794189296359,-0.0026516415551012
2295,2019-02-15,165.0,0.0165837953733428,0.0123518910245072,0.0108787526085869
2296,2019-02-19,165.0,0.0073982690152712,-0.0027164194937127,0.0014987433214488
2297,2019-02-20,165.0,0.0053157629622248,0.001014185660101,0.0017771107537685
2298,2019-02-21,165.0,0.0047078222543053,-0.0025364964747631,-0.0035264367908802
2299,2019-02-22,165.0,0.0052704928781168,0.0065278258938347,0.0064111023949868
2300,2019-02-25,165.0,0.0037147916235646,0.0023036863518108,0.0012318625699112
2301,2019-02-26,166.0,-0.0073786867919125,-0.0011721594968382,-0.0007904570968998
2302,2019-02-27,166.0,0.0043844018372922,-0.0232644399736437,-0.0005440493877303
2303,2019-02-28,166.0,0.0046152912451005,-0.0070030806620007,-0.0028255083152146
2304,2019-03-01,166.0,0.0051766074628169,0.0103509801270982,0.0068953205934343
2305,2019-03-04,166.0,-0.017248820879409,-0.0054945098696583,-0.003880558492514
2306,2019-03-05,166.0,0.00341544424787,-0.012042633119601,-0.0011315328231061
2307,2019-03-06,166.0,-0.0192503838332262,-0.0140606587537663,-0.0065240986535923
2308,2019-03-07,166.0,-0.0118974119817727,-0.0055071580366208,-0.0081257175586835
2309,2019-03-08,166.0,-0.0036512885009364,-0.0073895791625627,-0.0021316888487414
2310,2019-03-11,166.0,0.0216498329564185,0.016601396520283,0.0146660418677571
2311,2019-03-12,166.0,0.0032639894264975,0.0038314614157513,0.0029533182046204
2312,2019-03-13,166.0,0.0074167687361175,0.0102327417672899,0.0069495838138418
2313,2019-03-14,166.0,-0.0006044541200717,0.0037238116683099,-0.0008680223820187
2314,2019-03-15,166.0,0.0040101720539421,-0.0001849354920872,0.0049849029002739
2315,2019-03-18,167.0,0.0070741684851375,0.0015657227805162,0.0037059469012648
2316,2019-03-19,167.0,-0.0064450178122315,0.0032529132818704,-0.0001305615560248
2317,2019-03-20,167.0,-0.0065879259966229,-0.0063067101057358,-0.0029443536044478
2318,2019-03-21,167.0,0.0197475179205751,0.0207839302860852,0.0108524810499543
2319,2019-03-22,167.0,-0.019931606870818,-0.0165052636059302,-0.0189745012394827
2320,2019-03-25,167.0,-0.0022858177190804,-0.0004849029382149,-0.0008390206584756
2321,2019-03-26,167.0,0.0077428084271353,0.0064861471556211,0.0071827258623062
2322,2019-03-27,167.0,0.0015532179333159,-0.0066935029179476,-0.0046443248906916
2323,2019-03-28,167.0,0.0064184775945235,0.0045277629846303,0.003589481529391
2324,2019-03-29,167.0,0.0063853588646512,0.0095723360395395,0.0067342800173637
2325,2019-04-01,167.0,0.0130587431570261,0.0167372716560759,0.0115686001242754
2326,2019-04-02,167.0,-0.0012044413727208,-0.0018883749266392,1.745570720723677e-05
2327,2019-04-03,167.0,0.0080473304133262,0.0078946795255855,0.0021483768817243
2328,2019-04-04,167.0,-0.0051079632478358,-0.0001337308174797,0.0020846350796801
2329,2019-04-05,167.0,0.006440776565565,0.0074079068953783,0.004636432770241
2330,2019-04-08,168.0,0.0086829606552624,0.0008643517567,0.0010474599539205
2331,2019-04-09,168.0,-0.004903104315613,-0.0097382319015285,-0.0060674943938465
2332,2019-04-10,168.0,0.0099102888066568,0.0057036371758095,0.0034778715639784
2333,2019-04-11,168.0,-0.0121577364567079,0.000863786738931,3.8123067008344336e-05
2334,2019-04-12,168.0,0.003403464699595,0.0058549904024914,0.0066093242086024
2335,2019-04-15,168.0,-0.0001083697700096,0.002453713529116,-0.0006293691084816
2336,2019-04-16,168.0,-0.0004982891904002,0.0030861816691521,0.0005093580038946
2337,2019-04-17,168.0,-0.0016119691139298,-0.0087121262605978,-0.0022738117853239
2338,2019-04-18,168.0,-0.0052517206457902,0.0037874760486667,0.0015790922795098
2339,2019-04-22,168.0,-0.002106875212599,-0.0028927384625908,0.0010120175614714
2340,2019-04-23,168.0,0.0284341694646572,0.0100666405344899,0.008841205788409
2341,2019-04-24,168.0,-0.0023516624202378,0.0011402004609725,-0.0021917631747336
2342,2019-04-25,168.0,0.000580265044026,0.0006318981903202,-0.0003689736527457
2343,2019-04-26,168.0,0.0122271806442749,0.0081914183662447,0.0046852921407636
2344,2019-04-29,169.0,0.0,0.0,0.0010715221743553
2345,2019-04-30,169.0,0.0,0.0,0.0009514170090862
2346,2019-05-01,169.0,0.0,0.0,-0.0075021630814213
2347,2019-05-02,169.0,0.0,0.0,-0.0021239857917741
2348,2019-05-03,169.0,0.0,0.0,0.0096382793806477
2349,2019-05-06,169.0,0.0,0.0,-0.0044709884287563
2350,2019-05-07,169.0,0.0,0.0,-0.0165116513924233
2351,2019-05-08,169.0,0.0,0.0,-0.0016054253132695
2352,2019-05-09,169.0,0.0,0.0,-0.0030214249424966
2353,2019-05-10,169.0,0.0,0.0,0.0037202972597878
2354,2019-05-13,169.0,0.0,0.0,-0.0241305571988442
2355,2019-05-14,169.0,0.0,0.0,0.0080159445431355
2356,2019-05-15,169.0,0.0,0.0,0.0058389750746421
2357,2019-05-16,169.0,0.0,0.0,0.0088952871206005
2358,2019-05-17,170.0,-0.0044433370302439,-0.0147740314284229,-0.0058373333507619
2359,2019-05-20,170.0,-0.0052898967001372,-0.020387980847796,-0.0067493779153879
2360,2019-05-21,170.0,0.0157760773408027,0.0139719590902218,0.0084958355904483
2361,2019-05-22,170.0,0.0004188543483698,-0.022626701048166,-0.0028243962306494
2362,2019-05-23,170.0,-0.0132213096143332,-0.0196239363159112,-0.0119141499452701
2363,2019-05-24,170.0,0.0056433566312825,-0.0018769430380637,0.0013535590072402
2364,2019-05-28,170.0,-0.0024922313769875,0.0087606741538725,-0.0083756769229467
2365,2019-05-29,170.0,-0.0097931219235632,-0.0054353996061406,-0.0069119122568113
2366,2019-05-30,170.0,-0.0120920823623606,-0.0027774470359906,0.0020984713906617
2367,2019-05-31,170.0,-0.0139787050162542,-0.0099145115021563,-0.0131953728084784
2368,2019-06-03,170.0,0.0066498412925156,0.0006885416852019,-0.0027652403144732
2369,2019-06-04,170.0,0.0185125443720486,0.0429833200087439,0.0214323705681931
2370,2019-06-05,170.0,0.001274264737421,0.0038022268934429,0.0081618547814119
2371,2019-06-06,171.0,0.0,0.0,0.0061355867486876
2372,2019-06-07,171.0,0.0,0.0,0.0104976974628947
2373,2019-06-10,171.0,0.0,0.0,0.0046600444669098
2374,2019-06-11,171.0,0.0,0.0,-0.0003498802355809
2375,2019-06-12,171.0,0.0,0.0,-0.0020375791387226
2376,2019-06-13,171.0,0.0,0.0,0.0040973819126681
2377,2019-06-14,171.0,0.0,0.0,-0.0016115119041397
2378,2019-06-17,171.0,0.0,0.0,0.0009317492412306
2379,2019-06-18,171.0,0.0,0.0,0.009717399870633
2380,2019-06-19,171.0,0.0,0.0,0.0029851635463971
2381,2019-06-20,171.0,0.0,0.0,0.0094721851906851
2382,2019-06-21,171.0,0.0,0.0,-0.0012592227925193
2383,2019-06-24,171.0,0.0,0.0,-0.0017318870104667
2384,2019-06-25,171.0,0.0,0.0,-0.0094963973437341
2385,2019-06-26,172.0,-0.0101162970918245,0.0170650808402001,-0.0012339337557076
2386,2019-06-27,172.0,0.0084540619797092,0.022776871154614,0.0038231755541318
2387,2019-06-28,172.0,0.0075558119100585,0.0089703838771224,0.0057574526279098
2388,2019-07-01,172.0,0.0065050276550777,0.0236119269443981,0.0076723010321881
2389,2019-07-02,172.0,0.0105600374069971,-0.0070505665600497,0.0029281258874231
2390,2019-07-03,172.0,0.010142390470058,0.0012781267731691,0.0076723786730701
2391,2019-07-05,172.0,-0.0059702418316758,0.0033903084515544,-0.0018059015984103
2392,2019-07-08,172.0,-0.0020122848115421,-0.0046070672455739,-0.0048354444248415
2393,2019-07-09,172.0,0.0044879559250591,0.0104105795078339,0.00123655696534
2394,2019-07-10,172.0,-0.0007372533820528,0.0051260539532886,0.0045106896075925
2395,2019-07-11,172.0,-0.0092418199124813,-0.0066639671434394,0.0022852267383599
2396,2019-07-12,172.0,-0.0006791537435774,0.0175849188763324,0.0046201745478848
2397,2019-07-15,172.0,-0.0006488043159985,0.0064524211596035,0.0001758691915574
2398,2019-07-16,173.0,-0.0014414939134546,-0.0081684480026324,-0.0034037785221858
2399,2019-07-17,173.0,-0.0070663916825,-0.0098271716591931,-0.0065312435694508
2400,2019-07-18,173.0,0.0059701947356224,0.0078797449430411,0.0035819977840647
2401,2019-07-19,173.0,0.0020157778369212,-0.0088450472625565,-0.0061767345227666
2402,2019-07-22,173.0,-0.0011814449632409,0.0034755419020913,0.0028286949150666
2403,2019-07-23,173.0,0.0052896467103306,0.0078856087507452,0.0068474826737554
2404,2019-07-24,173.0,0.0055909120201183,0.0083695658726512,0.0046881479528901
2405,2019-07-25,173.0,-0.0047990962468959,-0.0030278041039029,-0.0052624012804535
2406,2019-07-26,173.0,0.0068811413196664,0.0042860737468665,0.0073876910992347
2407,2019-07-29,173.0,-0.0034913052620619,0.0046729122210259,-0.0016161146071345
2408,2019-07-30,173.0,0.0020241212091888,-0.0065116663775343,-0.0025786549148275
2409,2019-07-31,173.0,-0.0104180301380905,-0.0001513897971218,-0.0108855261126957
2410,2019-08-01,173.0,-0.0163080056646932,-0.0104464572515559,-0.008998793869673
2411,2019-08-02,173.0,-0.01678213544495,-0.0153817157272311,-0.0072827399270378
2412,2019-08-05,174.0,-0.0281389295961547,-0.0250537668955614,-0.0297778200029859
2413,2019-08-06,174.0,0.0140307359083145,0.0082495092624666,0.0130170171699326
2414,2019-08-07,174.0,-0.0017962510279996,0.0022529707666722,0.0007668762331907
2415,2019-08-08,174.0,0.0176875961198587,0.0151782789885644,0.0187623034099841
2416,2019-08-09,174.0,-0.0073944630471714,-0.0160495940029137,-0.0066166063549235
2417,2019-08-12,174.0,-0.0188481929715051,-0.0122920757263108,-0.0123173221779722
2418,2019-08-13,174.0,0.0118095988252656,0.0138227515483699,0.0151316883221812
2419,2019-08-14,174.0,-0.036822891113418,-0.028028192399425,-0.0292927529117426
2420,2019-08-15,174.0,-0.0038241878371083,-0.0016387144579031,0.002464268027652
2421,2019-08-16,174.0,0.0208263486685102,0.0112777755799243,0.0144261246578079
2422,2019-08-19,174.0,0.0127268141409956,0.0107111199608729,0.0121058654924306
2423,2019-08-20,174.0,-0.0063917824812448,-0.0089053846850188,-0.0079147276011313
2424,2019-08-21,174.0,0.0141808449572096,0.0042232368325429,0.0082467985955796
2425,2019-08-22,174.0,-0.003630837635462,-0.0011751660864623,-0.0005060748601761
2426,2019-08-23,174.0,-0.0338413276250325,-0.0189144924495798,-0.0259463367546181
2427,2019-08-26,175.0,0.0076210034594612,0.0109610144294633,0.0109829877352163
2428,2019-08-27,175.0,-0.0046983845332517,-0.00092702869385,-0.0032031806358082
2429,2019-08-28,175.0,0.0078642126132864,0.0059466466680459,0.0065454801656796
2430,2019-08-29,175.0,0.0166946652854758,0.0141837066315228,0.0126872917935088
2431,2019-08-30,175.0,0.0050408092427918,-0.0005788423379497,0.0006427872591217
2432,2019-09-03,175.0,-0.0041261679972588,-0.0076906085975827,-0.0068991005090608
2433,2019-09-04,175.0,0.0127141125138128,0.0147655175548705,0.010842079212828
2434,2019-09-05,175.0,0.0162171068545362,0.0206374155081651,0.0130098136422667
2435,2019-09-06,175.0,-0.0011183435574764,0.0024949107291296,0.0009106051537297
2436,2019-09-09,175.0,0.0044085042764781,0.0047357332596754,-9.401025965849465e-05
2437,2019-09-10,175.0,0.0109909540720421,-0.0071073058392497,0.0003223043548219
2438,2019-09-11,175.0,0.0198106124363995,0.0071779322936173,0.0072296811894803
2439,2019-09-12,175.0,0.0034499699447847,0.0019287182990334,0.002879153101061
2440,2019-09-13,175.0,-0.0052048069163565,-0.0050333909678832,-0.0007244143620946
2441,2019-09-16,176.0,0.0065163458928802,0.0336023860432318,-0.0031355866640028
2442,2019-09-17,176.0,0.0041185845393213,-0.0135668696570031,0.0025817523700197
2443,2019-09-18,176.0,0.0038423376331404,-0.0051601454615531,0.0003426919897555
2444,2019-09-19,176.0,-0.002294105862166,0.0005556647496446,1.997472142156731e-05
2445,2019-09-20,176.0,-0.0041527826282984,-0.0111938351379941,-0.004895576515783
2446,2019-09-23,176.0,0.0028347449525836,-0.0005290825065383,-9.693591923765066e-05
2447,2019-09-24,176.0,-0.0091426371196736,-0.0336669549527985,-0.0084163713221064
2448,2019-09-25,176.0,0.0071315868379855,0.0054834844333601,0.0061585717420034
2449,2019-09-26,176.0,-0.0053634673017113,-0.0168426020581594,-0.0024289164068657
2450,2019-09-27,176.0,-0.0053597045595022,-0.0049007251095347,-0.0053163524902405
2451,2019-09-30,176.0,0.0006088179837455,0.0032313631532255,0.0050476066752547
2452,2019-10-01,176.0,-0.0108480523034276,-0.0102852143506886,-0.0122583733729132
2453,2019-10-02,176.0,-0.0182968976733604,-0.0151414779048172,-0.0179032029855029
2454,2019-10-03,176.0,0.0148372525654194,0.018530746934854,0.0079719125970152
2455,2019-10-04,177.0,0.0108246978248277,0.012586565586329,0.0142168975854601
2456,2019-10-07,177.0,-0.0037612743227342,-0.0083142796099701,-0.0044782946735923
2457,2019-10-08,177.0,-0.0210218270715758,-0.025143810038549,-0.0155608192014078
2458,2019-10-09,177.0,0.0083301660279573,0.0143962862217053,0.0091044925499415
2459,2019-10-10,177.0,0.0128246940887586,0.0049007466740106,0.006415695380997
2460,2019-10-11,177.0,0.0208964638294462,0.0166090789784002,0.0109389775131329
2461,2019-10-14,177.0,-0.005283123421414,-0.000616502316565,-0.001387118733451
2462,2019-10-15,177.0,0.0053523568940896,0.0089741071595732,0.0099556766411372
2463,2019-10-16,177.0,-0.0066975378332738,-0.0023777113332987,-0.0019995427986508
2464,2019-10-17,177.0,0.009033864251245,-0.0017689847885712,0.002762831573678
2465,2019-10-18,177.0,0.0008488175397572,-0.0026038701628976,-0.0039193449495069
2466,2019-10-21,177.0,0.0093207670322551,0.0114294699647148,0.0068716160561175
2467,2019-10-22,177.0,0.0001101033351556,-0.0109897683071626,-0.0035686663784125
2468,2019-10-23,177.0,-0.0001908689203233,-0.0022093778608208,0.0028471487971184
2469,2019-10-24,178.0,0.0024639286935292,-0.0038800274750242,0.0019204463587332
2470,2019-10-25,178.0,0.0146118834989091,0.0024286196944118,0.0040727005061091
2471,2019-10-28,178.0,0.0174474483907566,-0.0104214073826606,0.0055813378684714
2472,2019-10-29,178.0,0.0031840036179126,0.0107731131623765,-0.0008324053147991
2473,2019-10-30,178.0,-0.0251052470011646,-0.0326209026205922,0.0032533701591457
2474,2019-10-31,178.0,-0.0021575878622735,-0.0010587403400574,-0.0030228605633046
2475,2019-11-01,178.0,0.0073590717664911,0.041770578618591,0.009662312168146
2476,2019-11-04,178.0,0.0030008580754745,0.0372621371823741,0.0037040890497046
2477,2019-11-05,178.0,0.0045189957818034,-0.0002982394180455,-0.0011856992143612
2478,2019-11-06,178.0,-0.0085892314142703,-0.0336464060583069,0.0007024972279667
2479,2019-11-07,178.0,0.0259865300917942,0.0112181431600595,0.0027300951851503
2480,2019-11-08,178.0,0.010201604707433,0.0047443424144489,0.0025606760900243
2481,2019-11-11,178.0,0.00589899467138,-0.0060600392134299,-0.0019624672514313
2482,2019-11-12,178.0,0.0023627381811577,-0.0014916755021976,0.0015646460846321
2483,2019-11-13,179.0,-0.004037140967124,-0.0058309365379161,0.0007115345908383
2484,2019-11-14,179.0,-0.0023191650679302,0.0027102869959403,0.0008370427393644
2485,2019-11-15,179.0,0.0095471304442438,0.0065520511985146,0.0076954880069026
2486,2019-11-18,179.0,0.0005459688070273,0.0002406571559924,0.0005031528617669
2487,2019-11-19,179.0,-0.001280111393248,0.0006369151752599,-0.000592594446206
2488,2019-11-20,179.0,-0.0051649409285634,-0.0047170912730009,-0.0037561842457471
2489,2019-11-21,179.0,-0.0029653894970647,-0.0052393849669763,-0.0015827522106851
2490,2019-11-22,179.0,-0.0002772440015801,0.0044389173712752,0.0021749356911917
2491,2019-11-25,179.0,0.0101687302347572,0.013509150156566,0.0075072913530158
2492,2019-11-26,179.0,0.0002129923913976,0.00884509386725,0.0021955703874654
2493,2019-11-27,179.0,0.0017797383397038,0.0063419636047709,0.0041744243627546
2494,2019-11-29,179.0,-0.0045987447871016,-0.0046473755682114,-0.0040112197099262
2495,2019-12-02,179.0,-0.0076439886271767,-0.0092409498074092,-0.0086310207164084
2496,2019-12-03,180.0,-0.0038947963256029,-0.0098285182493906,-0.0066380951156352
2497,2019-12-04,180.0,0.0192245644087326,0.0101161317886527,0.0063235674713946
2498,2019-12-05,180.0,-0.005367606291434,0.0040600729172562,0.0015002511791302
2499,2019-12-06,180.0,0.0165506627305891,0.0107272863668582,0.0091357243284573
