,date,index,mom_pct_change,rev_pct_change,SP500_pct_change
2232,2018-11-13,80.0,0.0040299089406386,0.0055507874562021,-0.0014819196931705
2233,2018-11-14,80.0,0.0026472762346148,0.0011083689992726,-0.0075674106903027
2234,2018-11-15,80.0,-0.000276046367934,0.017986716111187,0.0105937533662663
2235,2018-11-16,80.0,0.0024754681924214,-0.0228751708686938,0.0022233054237545
2236,2018-11-19,80.0,-0.0104906173037346,-0.0360837704973103,-0.0166431085884942
2237,2018-11-20,80.0,-0.0263907517904546,-0.0107541303374985,-0.0181512408324661
2238,2018-11-21,80.0,-0.0025540381377351,0.008086923670359,0.0030432907461763
2239,2018-11-23,80.0,-0.0042555639522476,-0.0047278798118022,-0.0065548423901612
2240,2018-11-26,80.0,0.0228269215129245,0.0271455554772135,0.0155323683669224
2241,2018-11-27,80.0,0.0045043669581456,-0.0041907340141496,0.0032616921440038
2242,2018-11-28,80.0,0.0008645697784535,0.0306941121275652,0.0229739796442216
2243,2018-11-29,80.0,-0.0057364995565935,-0.0097401575859695,-0.0021831080910337
2244,2018-11-30,80.0,0.0086376367192976,0.0091708472838334,0.0081707475520171
2245,2018-12-03,80.0,0.0143099701052328,0.0253101210567514,0.0109414261321942
2246,2018-12-04,80.0,-0.0172611029425451,-0.061477942708105,-0.0323649031493987
2247,2018-12-06,80.0,-0.0016527754206043,-0.0180165621412332,-0.0015222281477752
2248,2018-12-07,80.0,-0.0144711955707477,-0.0419946560036239,-0.0233201187653898
2249,2018-12-10,81.0,-0.0012937684789935,-0.0031375415247492,0.001762153994735
2250,2018-12-11,81.0,-0.0032036834736664,-0.0033481656023371,-0.0003563461689223
2251,2018-12-12,81.0,-0.0085591473592474,0.0139307252129824,0.0054195036763498
2252,2018-12-13,81.0,-0.0158905445217192,-0.0107229553838414,-0.0001999303236835
2253,2018-12-14,81.0,-0.009808612950695,-0.0154937264347123,-0.0190867095554303
2254,2018-12-17,81.0,-0.0407493601952038,-0.0162830695271105,-0.0207734805592242
2255,2018-12-18,81.0,0.0066580404876911,-0.0040412255143022,8.640058610476231e-05
2256,2018-12-19,81.0,-0.0184204416967201,-0.0032903890187222,-0.0153957145367981
2257,2018-12-20,81.0,-0.0234117039070271,-0.0136190137956396,-0.0157721063274236
2258,2018-12-21,81.0,-0.0399766819641856,-0.0121933871156149,-0.0205882283097142
2259,2018-12-24,81.0,-0.0183588497372497,-0.0134678682252985,-0.0271122544520995
2260,2018-12-26,81.0,0.0639170275578437,0.0466137411053407,0.0495937427895394
2261,2018-12-27,81.0,0.0147230402127771,0.0008165770212858,0.008562680784222
2262,2018-12-28,81.0,-0.0034150923131587,-0.0061275307339105,-0.0012415825080966
2263,2018-12-31,81.0,0.0080031210530666,0.0115298801706452,0.0084924841314093
2264,2019-01-02,81.0,-0.0052258256200185,0.0072499299866369,0.0012684969251244
2265,2019-01-03,81.0,-0.0229166931888131,-0.0137568853278784,-0.0247567303950372
2266,2019-01-04,81.0,0.0468958255129529,0.0348771732657671,0.0343357146426235
2267,2019-01-07,81.0,0.023157702800466,0.0236529247894165,0.0070104348486803
2268,2019-01-08,81.0,0.0162530882026172,0.0118087410875805,0.0096952850233589
2269,2019-01-09,81.0,0.0089565069817111,0.0031340930455204,0.0040980454505321
2270,2019-01-10,81.0,0.002421864892076,0.0043524658779678,0.0045184187829312
2271,2019-01-11,81.0,0.0070896472829957,0.0103618397254889,-0.0001462978419093
2272,2019-01-14,81.0,-0.0093575125662265,-0.004894797141019,-0.005257525167898
2273,2019-01-15,81.0,0.0105982660298516,0.0042532957946052,0.0107216886229457
2274,2019-01-16,81.0,-0.001830720693091,0.0041561483122648,0.0022219854881162
2275,2019-01-17,82.0,0.0130858248229133,0.00151709511401,0.007591400382211
2276,2019-01-18,82.0,-0.0047131193767317,0.013143331260159,0.01318305304897
2277,2019-01-22,82.0,-0.013895456119353,-0.013420238424446,-0.0141573061645666
2278,2019-01-23,82.0,-0.009547211413208,0.0042087407490114,0.0022029127742235
2279,2019-01-24,82.0,0.0112903206119879,-0.0125449942286637,0.0013757255543636
2280,2019-01-25,82.0,0.0233812041426809,0.0009368698264545,0.0084886940607138
2281,2019-01-28,82.0,-0.0079520093945779,-0.0060937430060566,-0.0078468274939378
2282,2019-01-29,82.0,-0.0024061481756796,0.0060398019310581,-0.0014562465775435
2283,2019-01-30,82.0,0.0184621403933177,0.0172948424680319,0.0155492609197442
2284,2019-01-31,82.0,0.0085821152152638,0.0070277400965774,0.0085973959487253
2285,2019-02-01,82.0,0.0038422811330405,0.0009811814329193,0.0008986100931438
2286,2019-02-04,82.0,0.0050454201202229,-0.0015565625043995,0.006776236617404
2287,2019-02-05,82.0,0.009547338555652,0.0049563325986854,0.0047084203769747
2288,2019-02-06,82.0,-0.0054057953935407,-0.001236082763162,-0.0022244379802809
2289,2019-02-07,82.0,-0.0048046415086572,0.0017058260598698,-0.0093571401439401
2290,2019-02-08,82.0,-0.0014262718998109,0.0009171494520075,0.000676201086956
2291,2019-02-11,82.0,0.0129426317168629,0.0012950113074523,0.0007091030986317
2292,2019-02-12,82.0,0.0091274103911848,0.0058096077152576,0.0128902247439735
2293,2019-02-13,82.0,0.0042344982561825,0.0017821642089439,0.0030239946687606
2294,2019-02-14,82.0,0.0007164472301776,-0.0010812502346636,-0.0026516415551012
2295,2019-02-15,82.0,0.0098025335133645,0.0076174398501903,0.0108787526085869
2296,2019-02-19,82.0,-8.249499719035214e-05,0.0082500135175441,0.0014987433214488
2297,2019-02-20,82.0,-0.0055670436164623,-0.0023566104651519,0.0017771107537685
2298,2019-02-21,82.0,-0.0033185153143859,-0.0039171109675571,-0.0035264367908802
2299,2019-02-22,82.0,0.0027159643959628,0.0091968514680295,0.0064111023949868
2300,2019-02-25,82.0,0.0184969419685375,-0.0048026744672097,0.0012318625699112
2301,2019-02-26,83.0,0.0183026948381024,-0.0151206344639052,-0.0007904570968998
2302,2019-02-27,83.0,0.0084636894415336,-0.0089795534835006,-0.0005440493877303
2303,2019-02-28,83.0,-0.0036958559117907,0.0027447555188508,-0.0028255083152146
2304,2019-03-01,83.0,0.0144633227516248,-0.0016236190842156,0.0068953205934343
2305,2019-03-04,83.0,-0.0061608915083777,-0.0111180864191214,-0.003880558492514
2306,2019-03-05,83.0,-0.0034806573108298,-0.0048700820084337,-0.0011315328231061
2307,2019-03-06,83.0,-0.007136693831608,-0.0113749353091949,-0.0065240986535923
2308,2019-03-07,83.0,-0.0007646185199446,-0.0064021042203744,-0.0081257175586835
2309,2019-03-08,83.0,0.0011410465850296,0.0036129408581115,-0.0021316888487414
2310,2019-03-11,83.0,0.0124345219891009,0.0136429291474869,0.0146660418677571
2311,2019-03-12,83.0,0.0031749972742779,-0.002887809635536,0.0029533182046204
2312,2019-03-13,83.0,0.003410897936845,0.006173782894016,0.0069495838138418
2313,2019-03-14,83.0,-0.0001048986354685,-0.0086313866126652,-0.0008680223820187
2314,2019-03-15,83.0,0.0020656432529884,-0.0018344570503502,0.0049849029002739
2315,2019-03-18,83.0,0.0049254195617091,0.0071110878347996,0.0037059469012648
2316,2019-03-19,83.0,-0.0031375677425709,0.0022564169372275,-0.0001305615560248
2317,2019-03-20,83.0,-0.0012378921624832,-0.0053908834421602,-0.0029443536044478
2318,2019-03-21,83.0,0.0233550095739726,0.012446490142241,0.0108524810499543
2319,2019-03-22,83.0,-0.0244630557969755,-0.0148676298908652,-0.0189745012394827
2320,2019-03-25,83.0,0.0036715827986015,-0.0020335284784995,-0.0008390206584756
2321,2019-03-26,83.0,0.0097851111860391,0.0129297924951834,0.0071827258623062
2322,2019-03-27,83.0,-0.0058016098125335,-0.003886378533941,-0.0046443248906916
2323,2019-03-28,83.0,0.0107304544855189,0.00711057431554,0.003589481529391
2324,2019-03-29,83.0,0.0071594222443593,0.0021604456471418,0.0067342800173637
2325,2019-04-01,83.0,0.0089254416355874,0.0076993568925234,0.0115686001242754
2326,2019-04-02,83.0,-0.0002284658334832,-0.0099592908366253,1.745570720723677e-05
2327,2019-04-03,83.0,-0.0011751485072369,0.0098412670079384,0.0021483768817243
2328,2019-04-04,83.0,-0.0059270212644086,0.0072464864523353,0.0020846350796801
2329,2019-04-05,83.0,0.00344936776387,0.0108268506933291,0.004636432770241
2330,2019-04-08,84.0,0.0009629444317967,-0.0039672093106099,0.0010474599539205
2331,2019-04-09,84.0,-0.0183334751779927,-0.0033799757280389,-0.0060674943938465
2332,2019-04-10,84.0,0.0154703067657361,0.0017021105030002,0.0034778715639784
2333,2019-04-11,84.0,-0.0001272640300325,-0.0031924802498276,3.8123067008344336e-05
2334,2019-04-12,84.0,0.0104347846654024,0.0047134156150372,0.0066093242086024
2335,2019-04-15,84.0,-0.0065314819769219,0.0009837791599112,-0.0006293691084816
2336,2019-04-16,84.0,0.0088195291427709,0.0043134000773901,0.0005093580038946
2337,2019-04-17,84.0,-0.0031520543180248,-0.0033698944674258,-0.0022738117853239
2338,2019-04-18,84.0,0.0054424291898633,-0.003019880407602,0.0015790922795098
2339,2019-04-22,84.0,0.0058715209830053,-6.578043561966673e-05,0.0010120175614714
2340,2019-04-23,84.0,0.0088838748581705,0.0077448834053456,0.008841205788409
2341,2019-04-24,84.0,0.0027708641808651,0.0015685218381015,-0.0021917631747336
2342,2019-04-25,84.0,-0.0098402157587287,0.0032685661812542,-0.0003689736527457
2343,2019-04-26,84.0,0.0083988726122595,0.0155309040415477,0.0046852921407636
2344,2019-04-29,84.0,-0.001252520534473,0.0056062696886348,0.0010715221743553
2345,2019-04-30,84.0,0.0036678539675224,-0.0005641888067491,0.0009514170090862
2346,2019-05-01,84.0,-0.0072596121220342,-0.003620985057164,-0.0075021630814213
2347,2019-05-02,84.0,0.0002346635116464,-0.0127729115174479,-0.0021239857917741
2348,2019-05-03,84.0,0.0051201652160229,0.0181883319030828,0.0096382793806477
2349,2019-05-06,84.0,-0.0130219597237798,0.0002308101486062,-0.0044709884287563
2350,2019-05-07,84.0,-0.0194134545699942,-0.0198403549855533,-0.0165116513924233
2351,2019-05-08,84.0,4.952951360333024e-05,0.0004321175925201,-0.0016054253132695
2352,2019-05-09,84.0,-0.0032223745084301,0.005049151699899,-0.0030214249424966
2353,2019-05-10,84.0,-0.0043010938886919,0.0025560099665274,0.0037202972597878
2354,2019-05-13,84.0,-0.0412212122762161,-0.022038808717566,-0.0241305571988442
2355,2019-05-14,84.0,0.0188988765102525,0.0123078067505254,0.0080159445431355
2356,2019-05-15,84.0,0.0015809858457659,0.0001556916545555,0.0058389750746421
2357,2019-05-16,84.0,0.0066291395826655,-0.0016784316741025,0.0088952871206005
2358,2019-05-17,85.0,-0.002334475533402,-0.0352229621871972,-0.0058373333507619
2359,2019-05-20,85.0,-0.0127449538397119,-0.0159662015910009,-0.0067493779153879
2360,2019-05-21,85.0,0.0112614871967091,0.0238906074776069,0.0084958355904483
2361,2019-05-22,85.0,0.0077399461142965,-0.0087298966346388,-0.0028243962306494
2362,2019-05-23,85.0,-0.0019716760951551,-0.0172459229715916,-0.0119141499452701
2363,2019-05-24,85.0,0.0072981303731195,0.0067009885800688,0.0013535590072402
2364,2019-05-28,85.0,-0.0055381472023975,-0.0173873935984869,-0.0083756769229467
2365,2019-05-29,85.0,-0.0069135006012614,-0.0082026429880103,-0.0069119122568113
2366,2019-05-30,85.0,0.0020944886921932,-0.0067993820039474,0.0020984713906617
2367,2019-05-31,85.0,-0.003388992803543,-0.0166332406540764,-0.0131953728084784
2368,2019-06-03,85.0,0.0093100903242395,-0.000513850091713,-0.0027652403144732
2369,2019-06-04,85.0,0.0070069869546401,0.047396983352793,0.0214323705681931
2370,2019-06-05,85.0,0.0152674481658281,0.0031900560292944,0.0081618547814119
2371,2019-06-06,85.0,0.0017770742839279,-0.0046999618751768,0.0061355867486876
2372,2019-06-07,85.0,0.0095705027358581,0.0075465619296054,0.0104976974628947
2373,2019-06-10,85.0,-0.0007341648526408,0.0225504649597859,0.0046600444669098
2374,2019-06-11,85.0,-0.0023479569212643,-0.0004016960188312,-0.0003498802355809
2375,2019-06-12,85.0,0.0011511263384084,-0.0086499765082174,-0.0020375791387226
2376,2019-06-13,85.0,0.0077457379423297,0.0135188254949469,0.0040973819126681
2377,2019-06-14,85.0,0.0004017780779572,-0.0169082017079335,-0.0016115119041397
2378,2019-06-17,85.0,0.0026819513617059,0.0084088514428824,0.0009317492412306
2379,2019-06-18,85.0,0.0069209131004363,0.0307600625877973,0.009717399870633
2380,2019-06-19,85.0,0.006123749528993,0.0032549634074705,0.0029851635463971
2381,2019-06-20,85.0,0.0091263542574532,0.012917220465721,0.0094721851906851
2382,2019-06-21,85.0,-0.0112487588011461,0.0031550227174972,-0.0012592227925193
2383,2019-06-24,85.0,0.0032950761324452,-0.0003817389483176,-0.0017318870104667
2384,2019-06-25,85.0,-0.0155768515591916,-0.0091023278284069,-0.0094963973437341
2385,2019-06-26,86.0,0.0206391351622974,-0.0104885940979515,-0.0012339337557076
2386,2019-06-27,86.0,0.0074523798801613,0.0110142515586886,0.0038231755541318
2387,2019-06-28,86.0,0.0188120161304902,0.0118788154020473,0.0057574526279098
2388,2019-07-01,86.0,0.0068123288893082,0.0013109755582998,0.0076723010321881
2389,2019-07-02,86.0,-0.0144960550028498,0.0035326249128942,0.0029281258874231
2390,2019-07-03,86.0,0.0006715156134044,0.0086907553730637,0.0076723786730701
2391,2019-07-05,86.0,0.0003847415846312,-0.0022281770114823,-0.0018059015984103
2392,2019-07-08,86.0,-0.0142577712483997,-0.0042531021671358,-0.0048354444248415
2393,2019-07-09,86.0,9.52502535086386e-05,0.0013069123133002,0.00123655696534
2394,2019-07-10,86.0,0.01388383814828,0.0062359703622316,0.0045106896075925
2395,2019-07-11,86.0,0.0014458944291262,-0.0052887013891499,0.0022852267383599
2396,2019-07-12,86.0,0.0065229758011589,0.0036168601430449,0.0046201745478848
2397,2019-07-15,86.0,-0.0042295802747718,-0.0006916241256106,0.0001758691915574
2398,2019-07-16,86.0,-0.0062991273529806,-0.0026965338816383,-0.0034037785221858
2399,2019-07-17,86.0,-0.0166098167876777,-0.0114964422087383,-0.0065312435694508
2400,2019-07-18,86.0,0.0093763322191304,0.0032724160021799,0.0035819977840647
2401,2019-07-19,86.0,-0.0018219844026213,-0.0051147466067076,-0.0061767345227666
2402,2019-07-22,86.0,0.0165799879668209,-0.0101285408416754,0.0028286949150666
2403,2019-07-23,86.0,0.0079839599342588,0.0052403617570778,0.0068474826737554
2404,2019-07-24,86.0,0.0125136060492216,0.0089501825724057,0.0046881479528901
2405,2019-07-25,86.0,-0.012121959670563,-0.0306448393054766,-0.0052624012804535
2406,2019-07-26,86.0,0.0052794831698067,-0.0081703374544326,0.0073876910992347
2407,2019-07-29,86.0,-0.0034798617991371,-0.0016824750704295,-0.0016161146071345
2408,2019-07-30,86.0,0.0075787453676585,0.0088169410812098,-0.0025786549148275
2409,2019-07-31,86.0,-0.0109582806108665,-0.0046828991405655,-0.0108855261126957
2410,2019-08-01,86.0,-0.0151935499754467,-0.0119817779880082,-0.008998793869673
2411,2019-08-02,86.0,-0.017770380485513,-0.0056684473238357,-0.0072827399270378
2412,2019-08-05,87.0,-0.0296826272328145,-0.0332059135670965,-0.0297778200029859
2413,2019-08-06,87.0,0.0137858870128377,0.0047652420515875,0.0130170171699326
2414,2019-08-07,87.0,0.0109258229844183,-0.0088808183377562,0.0007668762331907
2415,2019-08-08,87.0,0.0218276306369052,0.0159749886486358,0.0187623034099841
2416,2019-08-09,87.0,-0.0009323095507397,-0.0210191950004783,-0.0066166063549235
2417,2019-08-12,87.0,-0.0142368684916467,-0.0143239718890216,-0.0123173221779722
2418,2019-08-13,87.0,0.01516154949396,0.008580409291948,0.0151316883221812
2419,2019-08-14,87.0,-0.02904837885831,-0.0358335773320451,-0.0292927529117426
2420,2019-08-15,87.0,0.0058483663962432,-0.0019662205677948,0.002464268027652
2421,2019-08-16,87.0,0.0248907381730904,0.0126276054620593,0.0144261246578079
2422,2019-08-19,87.0,0.0123146623531372,0.0154664440809675,0.0121058654924306
2423,2019-08-20,87.0,-0.0063366859951961,-0.0052276162005255,-0.0079147276011313
2424,2019-08-21,87.0,0.0078075178826543,0.0086390518247026,0.0082467985955796
2425,2019-08-22,87.0,-0.0065400352673213,0.0001564389251807,-0.0005060748601761
2426,2019-08-23,87.0,-0.0227090922653615,-0.031814984519272,-0.0259463367546181
2427,2019-08-26,87.0,0.0138793939262848,0.0079175787243044,0.0109829877352163
2428,2019-08-27,87.0,-0.0125382066529813,-0.0036919984627773,-0.0032031806358082
2429,2019-08-28,87.0,0.0085958991132168,0.0140276536136019,0.0065454801656796
2430,2019-08-29,87.0,0.0042419579472505,0.0178349566811585,0.0126872917935088
2431,2019-08-30,87.0,-0.0035869793706059,0.0079608672236413,0.0006427872591217
2432,2019-09-03,87.0,-0.0123238761095142,-0.0213894862121431,-0.0068991005090608
2433,2019-09-04,87.0,0.0074442126954008,0.0174638825830944,0.010842079212828
2434,2019-09-05,87.0,0.0008800391101564,0.0272631387091989,0.0130098136422667
2435,2019-09-06,87.0,0.0038726511461483,0.0015651651672397,0.0009106051537297
2436,2019-09-09,87.0,-0.0109197016530269,0.0206246128081223,-9.401025965849465e-05
2437,2019-09-10,87.0,-0.0039485466295647,0.0164817382897681,0.0003223043548219
2438,2019-09-11,87.0,0.0162838568136482,0.0124657543302201,0.0072296811894803
2439,2019-09-12,87.0,-0.0043018834322283,-0.0064580182566902,0.002879153101061
2440,2019-09-13,87.0,-0.004825375843473,-0.0022677591011826,-0.0007244143620946
2441,2019-09-16,88.0,0.0026548358956513,0.0079848504542686,-0.0031355866640028
2442,2019-09-17,88.0,-0.0197040746806109,0.0274075283747735,0.0025817523700197
2443,2019-09-18,88.0,-0.0055308831275086,0.0030843175132762,0.0003426919897555
2444,2019-09-19,88.0,-0.0065516807593305,0.0060933340938367,1.997472142156731e-05
2445,2019-09-20,88.0,-0.0100382951924395,0.0013039421071061,-0.004895576515783
2446,2019-09-23,88.0,0.0037277642960168,0.0053013909558936,-9.693591923765066e-05
2447,2019-09-24,88.0,-0.0219471606064333,-0.0113620952132971,-0.0084163713221064
2448,2019-09-25,88.0,0.017846171945391,-0.0058825923005069,0.0061585717420034
2449,2019-09-26,88.0,-0.0060360362161782,-0.008655731670619,-0.0024289164068657
2450,2019-09-27,88.0,0.0064410692160053,-0.0134018842332246,-0.0053163524902405
2451,2019-09-30,88.0,0.0029039934975993,0.0092295566875926,0.0050476066752547
2452,2019-10-01,88.0,-0.0243677573233172,-0.0004437088093907,-0.0122583733729132
2453,2019-10-02,88.0,-0.0241540853598509,-0.0127780080216081,-0.0179032029855029
2454,2019-10-03,88.0,0.0071148383968132,0.022509371903895,0.0079719125970152
2455,2019-10-04,88.0,0.0065419445532246,0.0116668294778423,0.0142168975854601
2456,2019-10-07,88.0,-0.0093024256119169,0.0001685151793425,-0.0044782946735923
2457,2019-10-08,88.0,-0.027433203892948,-0.0149851802398235,-0.0155608192014078
2458,2019-10-09,88.0,0.0093147293352935,0.0119094258423076,0.0091044925499415
2459,2019-10-10,88.0,0.0183415291733302,0.0059322547370433,0.006415695380997
2460,2019-10-11,88.0,0.042228236620261,-0.0011683696588661,0.0109389775131329
2461,2019-10-14,88.0,-0.0172800705784274,0.0047739496968753,-0.001387118733451
2462,2019-10-15,88.0,0.012924876817791,-0.0064940814112046,0.0099556766411372
2463,2019-10-16,88.0,-0.0018541072516305,-0.0092984675735389,-0.0019995427986508
2464,2019-10-17,88.0,-0.001286489671666,0.0169437667816349,0.002762831573678
2465,2019-10-18,88.0,0.0060071643193217,-0.0047151387316524,-0.0039193449495069
2466,2019-10-21,88.0,0.017255719545745,0.0067144194506924,0.0068716160561175
2467,2019-10-22,88.0,0.0155219241137734,-0.0233981616765239,-0.0035686663784125
2468,2019-10-23,88.0,0.0001406809814633,0.001507667597178,0.0028471487971184
2469,2019-10-24,89.0,0.0387500181300808,-0.0258334366641512,0.0019204463587332
2470,2019-10-25,89.0,0.0168251465159532,-0.0021259261154857,0.0040727005061091
2471,2019-10-28,89.0,0.0094752419708762,0.0027206812319593,0.0055813378684714
2472,2019-10-29,89.0,0.0001561044578492,0.0066799464186313,-0.0008324053147991
2473,2019-10-30,89.0,-0.0088185854326928,-6.487376249013632e-05,0.0032533701591457
2474,2019-10-31,89.0,-0.0082046284909696,-0.0020904194069836,-0.0030228605633046
2475,2019-11-01,89.0,0.0201686691758192,0.0072266079826086,0.009662312168146
2476,2019-11-04,89.0,0.0137772833841632,0.0040930491464416,0.0037040890497046
2477,2019-11-05,89.0,-0.001809812052899,-0.0049338049980809,-0.0011856992143612
2478,2019-11-06,89.0,-0.0005807420499538,2.9397223101412795e-05,0.0007024972279667
2479,2019-11-07,89.0,0.0096832597438337,0.0317649772599562,0.0027300951851503
2480,2019-11-08,89.0,0.0046189034523056,0.0073679502033037,0.0025606760900243
2481,2019-11-11,89.0,-0.0003738226770509,0.0106805705957977,-0.0019624672514313
2482,2019-11-12,89.0,-0.0022773096716005,-0.0018455056018419,0.0015646460846321
2483,2019-11-13,89.0,-0.013087467956295,-0.0065409332447272,0.0007115345908383
2484,2019-11-14,89.0,-2.3799519930800535e-05,0.0049220733070498,0.0008370427393644
2485,2019-11-15,89.0,0.0107069841714388,0.0110108590107742,0.0076954880069026
2486,2019-11-18,89.0,0.0003135009486526,0.0049683050083987,0.0005031528617669
2487,2019-11-19,89.0,0.0044679620401641,0.007190594145003,-0.000592594446206
2488,2019-11-20,89.0,-0.0087021650823273,4.5420466656986845e-05,-0.0037561842457471
2489,2019-11-21,89.0,0.0095341261642287,-0.0021060534727728,-0.0015827522106851
2490,2019-11-22,89.0,0.0056031482546602,0.0078458361247494,0.0021749356911917
2491,2019-11-25,89.0,0.0111280527118943,0.0115667226641775,0.0075072913530158
2492,2019-11-26,89.0,-0.0028936319732835,0.0055676463583604,0.0021955703874654
2493,2019-11-27,89.0,0.0034047323573001,0.0059494778154073,0.0041744243627546
2494,2019-11-29,89.0,-0.0072254047498071,-0.0031284388492177,-0.0040112197099262
2495,2019-12-02,89.0,-0.0075429507730175,-0.0148683040408634,-0.0086310207164084
2496,2019-12-03,90.0,0.0080529670826513,-0.0215047191416558,-0.0066380951156352
2497,2019-12-04,90.0,0.004569279978428,0.0147937187168122,0.0063235674713946
2498,2019-12-05,90.0,-0.0042702534659133,-0.0011343509030458,0.0015002511791302
2499,2019-12-06,90.0,0.0062581112032962,0.0177794538289816,0.0091357243284573
2500,2019-12-09,90.0,-0.0047204831024506,-0.0028317217573716,-0.0031628213934464
2501,2019-12-10,90.0,-0.0052017192316214,-0.0009197811267856,-0.0010969340964486
2502,2019-12-11,90.0,0.0004865031899469,0.0074212974437529,0.0029081580403158
2503,2019-12-12,90.0,-0.0052308084812115,0.0182565769044013,0.0085752257750861
2504,2019-12-13,90.0,0.0087850448586277,-0.0018171091346709,7.258178414493166e-05
2505,2019-12-16,90.0,0.0189947470915651,0.0117364992547741,0.0071477852798336
2506,2019-12-17,90.0,-0.0024484342223418,0.0025886402014276,0.0003352922263379
2507,2019-12-18,90.0,0.000186069385274,0.0025462719252201,-0.0004323001718647
2508,2019-12-19,90.0,0.0009609802068577,-0.0043138927346247,0.0044592920048636
2509,2019-12-20,90.0,0.0005568880360076,0.0029170263414073,0.0049447810817966
2510,2019-12-23,90.0,0.0068622763219375,0.023732572431306,0.0008661436002121
2511,2019-12-24,90.0,0.001831405053946,0.0018427334917191,-0.0001954481999796
2512,2019-12-26,90.0,0.0037060547934627,-0.0007018938681894,0.0051281666753011
2513,2019-12-27,90.0,0.0001505995570911,-0.0026809834090611,3.398471712534601e-05
2514,2019-12-30,90.0,-0.0147428986719673,-0.007094570516098,-0.0057808224504303
2515,2019-12-31,90.0,0.0048663131439737,0.0097697890263072,0.0029460216619106
2516,2020-01-02,90.0,0.0205927428687825,-0.0009011142069987,0.0083788026773417
2517,2020-01-03,90.0,-0.007662510979046,-0.0046343487038006,-0.0070598705620453
2518,2020-01-06,90.0,0.0088191546463517,0.0063413210797131,0.0035333728907271
2519,2020-01-07,90.0,0.00544167095277,0.0289057603132793,-0.0028032386528962
2520,2020-01-08,90.0,0.0101040125765343,-0.0097716464328098,0.0049024513689781
2521,2020-01-09,90.0,0.0108046067418408,0.0056630466864139,0.0066552626054889
2522,2020-01-10,90.0,-0.0033454107614834,0.0006965712590469,-0.0028551786896625
2523,2020-01-13,91.0,0.0059185375235412,0.0054778833569348,0.0069762152525698
2524,2020-01-14,91.0,0.0064026011532175,0.0338535795518455,-0.0015145327728022
2525,2020-01-15,91.0,-0.0045644830496911,0.0015107105087444,0.0018701968845122
2526,2020-01-16,91.0,0.0065919063881026,0.0089138722101205,0.0083665530264682
2527,2020-01-17,91.0,-0.0034145357100309,-0.0105044072969342,0.0038621622485013
2528,2020-01-21,91.0,0.007544370411784,-0.0077917925324226,-0.0026519776473655
2529,2020-01-22,91.0,-0.0014711531341283,-0.002893695269557,0.000289076071118
2530,2020-01-23,91.0,0.0034891915343237,0.0099649927483513,0.0011409766124783
2531,2020-01-24,91.0,-0.0067422657505513,-0.0204876800072877,-0.0090421609742074
2532,2020-01-27,91.0,-0.0250684677413247,-0.007987872173507,-0.0157307116591823
2533,2020-01-28,91.0,0.0188472232078774,0.0084193819801275,0.010053584595046
2534,2020-01-29,91.0,0.0010959218905254,-0.0047749780946358,-0.0008668741908683
2535,2020-01-30,91.0,0.0149316038308008,-0.0100398988804554,0.0031343587926053
2536,2020-01-31,91.0,-0.0184223592462703,-0.0228949281611894,-0.0177058203755262
2537,2020-02-03,91.0,0.028418622841169,0.0041686373567639,0.0072546138923517
2538,2020-02-04,91.0,0.0427078062645508,0.0113411956772998,0.0149804141640821
2539,2020-02-05,91.0,-0.0130531488897771,0.019419477720581,0.0112505958978537
2540,2020-02-06,91.0,0.0127968756206275,-0.0065742910307871,0.0033256728767856
2541,2020-02-07,91.0,-0.0137378103465621,-0.007485271817124,-0.0054008536727301
2542,2020-02-10,91.0,9.10681806653657e-05,0.0042986580065116,0.0073263978048905
2543,2020-02-11,91.0,0.0082468726694956,-0.0309589960110493,0.0016884725532351
2544,2020-02-12,91.0,0.0079608628046536,0.0138092030083391,0.0064626464661976
2545,2020-02-13,91.0,0.0025827856762792,-0.0043852517527129,-0.0016304457368023
2546,2020-02-14,91.0,0.0102015404927524,0.004652160856728,0.0018435333204338
2547,2020-02-18,91.0,0.0117308927186917,0.0006247732735866,-0.0029199426368901
2548,2020-02-19,91.0,0.0565708184816647,0.0067401099061444,0.0047057858811645
2549,2020-02-20,91.0,0.0034285450555491,0.0021943076608096,-0.0038155197636281
2550,2020-02-21,92.0,-0.0077296730816408,-0.0264332837155176,-0.0105181030271228
2551,2020-02-24,92.0,-0.0207935478214672,-0.0367675772043792,-0.0335136266712231
2552,2020-02-25,92.0,-0.0206224833238449,-0.0494151915546914,-0.0302799955650561
2553,2020-02-26,92.0,0.0038198680661309,-0.0333594404499986,-0.003778540605322
2554,2020-02-27,92.0,-0.0438465080455956,-0.0294948155059316,-0.0441632425840791
2555,2020-02-28,92.0,-0.0027645448334153,0.0068555149311994,-0.0082383404443618
2556,2020-03-02,92.0,0.0473530319784114,0.0115867482732795,0.04603922900611
2557,2020-03-03,92.0,-0.0217048703389544,-0.0344388272068479,-0.0281078961210758
2558,2020-03-04,92.0,0.0407207334949155,0.0201871183755029,0.0422025907744911
2559,2020-03-05,92.0,-0.0154593612205869,-0.048625384217054,-0.0339220770468885
2560,2020-03-06,92.0,-0.0199416823773366,-0.0346411050365341,-0.0170538520003701
2561,2020-03-09,92.0,-0.0745486007944691,-0.1331901975926522,-0.0759696974774509
2562,2020-03-10,92.0,0.0433217335026689,0.0625074735933434,0.0493963062815614
